2020-12-01 14:29:51,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:18:06,704,0.16,0,0,2020-12-01 14:18:06,704,0
2020-12-01 14:29:56,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:18:06,709,0.1,0,0,2020-12-01 14:18:06,709,0
2020-12-01 14:30:01,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.06,0,0,2020-12-01 14:18:06,714,0.17,0,0,2020-12-01 14:18:06,714,0
2020-12-01 14:30:06,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.07,0,0,2020-12-01 14:18:06,719,0.17,0,0,2020-12-01 14:18:06,719,0
2020-12-01 14:30:11,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.08,0,0,2020-12-01 14:18:06,724,0.17,0,0,2020-12-01 14:18:06,724,0
2020-12-01 14:30:16,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.06,0,0,2020-12-01 14:18:06,729,0.12,0,0,2020-12-01 14:18:06,729,0
2020-12-01 14:30:21,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:18:06,734,0.1,0,0,2020-12-01 14:18:06,734,0
2020-12-01 14:30:26,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.2,0,0,2020-12-01 14:18:06,739,0.1,0,0,2020-12-01 14:18:06,739,0
2020-12-01 14:30:31,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:18:06,744,0.15,0,0,2020-12-01 14:18:06,744,0
2020-12-01 14:30:36,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:18:06,749,0.17,0,0,2020-12-01 14:18:06,749,0
2020-12-01 14:30:41,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.18,0,0,2020-12-01 14:18:06,754,0.15,0,0,2020-12-01 14:18:06,754,0
2020-12-01 14:30:46,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:18:06,759,0.15,0,0,2020-12-01 14:18:06,759,0
2020-12-01 14:30:51,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.14,0,0,2020-12-01 14:18:06,764,0.17,0,0,2020-12-01 14:18:06,764,0
2020-12-01 14:30:56,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.15,0,0,2020-12-01 14:18:06,769,0.12,0,0,2020-12-01 14:18:06,769,0
2020-12-01 14:31:01,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:18:06,774,0.15,0,0,2020-12-01 14:18:06,774,0
2020-12-01 14:31:06,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.02,0,0,2020-12-01 14:18:06,779,0.17,0,0,2020-12-01 14:18:06,779,0
2020-12-01 14:31:11,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.09,0,0,2020-12-01 14:18:06,784,0.17,0,0,2020-12-01 14:18:06,784,0
2020-12-01 14:31:16,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.06,0,0,2020-12-01 14:18:06,789,0.19,0,0,2020-12-01 14:18:06,789,0
2020-12-01 14:31:21,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:18:06,794,0.12,0,0,2020-12-01 14:18:06,794,0
2020-12-01 14:31:26,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.05,0,0,2020-12-01 14:18:06,799,0.17,0,0,2020-12-01 14:18:06,799,0
2020-12-01 14:31:31,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:18:06,804,0.16,0,0,2020-12-01 14:18:06,804,0
2020-12-01 14:31:36,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.07,0,0,2020-12-01 14:18:06,809,0.17,0,0,2020-12-01 14:18:06,809,0
2020-12-01 14:31:41,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:18:06,814,0.18,0,0,2020-12-01 14:18:06,814,0
2020-12-01 14:31:46,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:18:06,819,0.17,0,0,2020-12-01 14:18:06,819,0
2020-12-01 14:31:51,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:18:06,824,0.18,0,0,2020-12-01 14:18:06,824,0
2020-12-01 14:31:56,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.08,0,0,2020-12-01 14:18:06,829,0.17,0,0,2020-12-01 14:18:06,829,0
2020-12-01 14:32:01,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:18:06,834,0.17,0,0,2020-12-01 14:18:06,834,0
2020-12-01 14:32:06,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.18,0,0,2020-12-01 14:18:06,839,0.19,0,0,2020-12-01 14:18:06,839,0
2020-12-01 14:32:11,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:18:06,844,0.12,0,0,2020-12-01 14:18:06,844,0
2020-12-01 14:32:16,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:18:06,849,0.12,0,0,2020-12-01 14:18:06,849,0
2020-12-01 14:32:21,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.08,0,0,2020-12-01 14:18:06,854,0.15,0,0,2020-12-01 14:18:06,854,0
2020-12-01 14:32:26,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.15,0,0,2020-12-01 14:18:06,859,0.12,0,0,2020-12-01 14:18:06,859,0
2020-12-01 14:32:31,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.15,0,0,2020-12-01 14:18:06,864,0.15,0,0,2020-12-01 14:18:06,864,0
2020-12-01 14:32:36,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:18:06,869,0.12,0,0,2020-12-01 14:18:06,869,0
2020-12-01 14:32:41,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:18:06,874,0.12,0,0,2020-12-01 14:18:06,874,0
2020-12-01 14:32:46,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:18:06,879,0.12,0,0,2020-12-01 14:18:06,879,0
2020-12-01 14:32:51,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.09,0,0,2020-12-01 14:18:06,884,0.17,0,0,2020-12-01 14:18:06,884,0
2020-12-01 14:32:56,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.02,0,0,2020-12-01 14:18:06,889,0.13,0,0,2020-12-01 14:18:06,889,0
2020-12-01 14:33:01,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.07,0,0,2020-12-01 14:18:06,894,0.12,0,0,2020-12-01 14:18:06,894,0
2020-12-01 14:33:06,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:18:06,899,0.12,0,0,2020-12-01 14:18:06,899,0
2020-12-01 14:33:11,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:18:06,904,0.19,0,0,2020-12-01 14:18:06,904,0
2020-12-01 14:33:16,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:18:06,909,0.12,0,0,2020-12-01 14:18:06,909,0
2020-12-01 14:33:21,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.19,0,0,2020-12-01 14:18:06,914,0.15,0,0,2020-12-01 14:18:06,914,0
2020-12-01 14:33:26,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.15,0,0,2020-12-01 14:18:06,919,0.1,0,0,2020-12-01 14:18:06,919,0
2020-12-01 14:33:31,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:18:06,924,0.15,0,0,2020-12-01 14:18:06,924,0
2020-12-01 14:33:36,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.08,0,0,2020-12-01 14:18:06,929,0.1,0,0,2020-12-01 14:18:06,929,0
2020-12-01 14:33:41,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:18:06,934,0.15,0,0,2020-12-01 14:18:06,934,0
2020-12-01 14:33:46,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:18:06,939,0.17,0,0,2020-12-01 14:18:06,939,0
2020-12-01 14:33:51,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:18:06,944,0.15,0,0,2020-12-01 14:18:06,944,0
2020-12-01 14:33:56,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.05,0,0,2020-12-01 14:18:06,949,0.12,0,0,2020-12-01 14:18:06,949,0
2020-12-01 14:34:01,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.2,0,0,2020-12-01 14:18:06,954,0.1,0,0,2020-12-01 14:18:06,954,0
2020-12-01 14:34:06,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.05,0,0,2020-12-01 14:18:06,959,0.19,0,0,2020-12-01 14:18:06,959,0
2020-12-01 14:34:11,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.07,0,0,2020-12-01 14:18:06,964,0.17,0,0,2020-12-01 14:18:06,964,0
2020-12-01 14:34:16,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:18:06,969,0.15,0,0,2020-12-01 14:18:06,969,0
2020-12-01 14:34:21,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.07,0,0,2020-12-01 14:18:06,974,0.15,0,0,2020-12-01 14:18:06,974,0
2020-12-01 14:34:26,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.2,0,0,2020-12-01 14:18:06,979,0.12,0,0,2020-12-01 14:18:06,979,0
2020-12-01 14:34:31,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.02,0,0,2020-12-01 14:18:06,984,0.19,0,0,2020-12-01 14:18:06,984,0
2020-12-01 14:34:36,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:18:06,989,0.15,0,0,2020-12-01 14:18:06,989,0
2020-12-01 14:34:41,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:18:06,994,0.12,0,0,2020-12-01 14:18:06,994,0
2020-12-01 14:34:46,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:18:06,999,0.12,0,0,2020-12-01 14:18:06,999,0
2020-12-01 14:34:51,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:18:06,1004,0.2,0,0,2020-12-01 14:18:06,1004,0
2020-12-01 14:34:56,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:18:06,1009,0.12,0,0,2020-12-01 14:18:06,1009,0
2020-12-01 14:35:01,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.14,0,0,2020-12-01 14:18:06,1014,0.13,0,0,2020-12-01 14:18:06,1014,0
2020-12-01 14:35:06,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:18:06,1019,0.1,0,0,2020-12-01 14:18:06,1019,0
2020-12-01 14:35:11,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.07,0,0,2020-12-01 14:18:06,1024,0.12,0,0,2020-12-01 14:18:06,1024,0
2020-12-01 14:35:16,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:18:06,1029,0.15,0,0,2020-12-01 14:18:06,1029,0
2020-12-01 14:35:21,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:18:06,1034,0.05,0,0,2020-12-01 14:18:06,1034,0
2020-12-01 14:35:26,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:18:06,1039,0.1,0,0,2020-12-01 14:18:06,1039,0
2020-12-01 14:35:31,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:18:06,1044,0.19,0,0,2020-12-01 14:18:06,1044,0
2020-12-01 14:35:36,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:18:06,1049,0.15,0,0,2020-12-01 14:18:06,1049,0
2020-12-01 14:35:41,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.02,0,0,2020-12-01 14:18:06,1054,0.15,0,0,2020-12-01 14:18:06,1054,0
2020-12-01 14:35:46,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.07,0,0,2020-12-01 14:18:06,1059,0.15,0,0,2020-12-01 14:18:06,1059,0
2020-12-01 14:35:50,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:18:06,1064,0.17,0,0,2020-12-01 14:18:06,1064,0
2020-12-01 14:35:55,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:18:06,1069,0.1,0,0,2020-12-01 14:18:06,1069,0
2020-12-01 14:36:00,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.15,0,0,2020-12-01 14:18:06,1074,0.15,0,0,2020-12-01 14:18:06,1074,0
2020-12-01 14:36:05,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.17,0,0,2020-12-01 14:18:06,1079,0.09,0,0,2020-12-01 14:18:06,1079,0
2020-12-01 14:36:10,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.09,0,0,2020-12-01 14:18:06,1084,0.15,0,0,2020-12-01 14:18:06,1084,0
2020-12-01 14:36:15,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.14,0,0,2020-12-01 14:18:06,1089,0.15,0,0,2020-12-01 14:18:06,1089,0
2020-12-01 14:36:20,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:18:06,1094,0.16,0,0,2020-12-01 14:18:06,1094,0
2020-12-01 14:36:25,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:18:06,1099,0.19,0,0,2020-12-01 14:18:06,1099,0
2020-12-01 14:36:30,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.09,0,0,2020-12-01 14:18:06,1104,0.15,0,0,2020-12-01 14:18:06,1104,0
2020-12-01 14:36:35,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:18:06,1109,0.12,0,0,2020-12-01 14:18:06,1109,0
2020-12-01 14:36:40,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.14,0,0,2020-12-01 14:18:06,1114,0.12,0,0,2020-12-01 14:18:06,1114,0
2020-12-01 14:36:45,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.08,0,0,2020-12-01 14:18:06,1119,0.15,0,0,2020-12-01 14:18:06,1119,0
2020-12-01 14:36:50,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:18:06,1124,0.17,0,0,2020-12-01 14:18:06,1124,0
2020-12-01 14:36:55,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.14,0,0,2020-12-01 14:18:06,1129,0.05,0,0,2020-12-01 14:18:06,1129,0
2020-12-01 14:37:00,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.05,0,0,2020-12-01 14:18:06,1134,0.15,0,0,2020-12-01 14:18:06,1134,0
2020-12-01 14:37:05,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.15,0,0,2020-12-01 14:18:06,1139,0.1,0,0,2020-12-01 14:18:06,1139,0
2020-12-01 14:37:10,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:18:06,1144,0.22,0,0,2020-12-01 14:18:06,1144,0
2020-12-01 14:37:15,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:18:06,1149,0.07,0,0,2020-12-01 14:18:06,1149,0
2020-12-01 14:37:20,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.15,0,0,2020-12-01 14:18:06,1154,0.15,0,0,2020-12-01 14:18:06,1154,0
2020-12-01 14:37:25,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:18:06,1159,0.19,0,0,2020-12-01 14:18:06,1159,0
2020-12-01 14:37:30,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:18:06,1164,0.1,0,0,2020-12-01 14:18:06,1164,0
2020-12-01 14:37:35,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:18:06,1169,0.17,0,0,2020-12-01 14:18:06,1169,0
2020-12-01 14:37:40,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:18:06,1174,0.12,0,0,2020-12-01 14:18:06,1174,0
2020-12-01 14:37:45,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.17,0,0,2020-12-01 14:18:06,1179,0.19,0,0,2020-12-01 14:18:06,1179,0
2020-12-01 14:37:50,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.2,0,0,2020-12-01 14:18:06,1184,0.15,0,0,2020-12-01 14:18:06,1184,0
2020-12-01 14:37:55,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:18:06,1189,0.17,0,0,2020-12-01 14:18:06,1189,0
2020-12-01 14:38:00,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.21,0,0,2020-12-01 14:18:06,1194,0.11,0,0,2020-12-01 14:18:06,1194,0
2020-12-01 14:38:05,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.05,0,0,2020-12-01 14:18:06,1199,0.12,0,0,2020-12-01 14:18:06,1199,0
2020-12-01 14:38:10,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:18:06,1204,0.15,0,0,2020-12-01 14:18:06,1204,0
2020-12-01 14:38:15,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.08,0,0,2020-12-01 14:18:06,1209,0.1,0,0,2020-12-01 14:18:06,1209,0
2020-12-01 14:38:20,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:18:06,1214,0.12,0,0,2020-12-01 14:18:06,1214,0
2020-12-01 14:38:25,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:18:06,1219,0.16,0,0,2020-12-01 14:18:06,1219,0
2020-12-01 14:38:30,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.08,0,0,2020-12-01 14:18:06,1224,0.15,0,0,2020-12-01 14:18:06,1224,0
2020-12-01 14:38:35,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.18,0,0,2020-12-01 14:18:06,1229,0.12,0,0,2020-12-01 14:18:06,1229,0
2020-12-01 14:38:40,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:18:06,1234,0.19,0,0,2020-12-01 14:18:06,1234,0
2020-12-01 14:38:45,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:18:06,1239,0.12,0,0,2020-12-01 14:18:06,1239,0
2020-12-01 14:38:50,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.05,0,0,2020-12-01 14:18:06,1244,0.15,0,0,2020-12-01 14:18:06,1244,0
2020-12-01 14:38:55,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:18:06,1249,0.12,0,0,2020-12-01 14:18:06,1249,0
2020-12-01 14:39:00,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:18:06,1254,0.12,0,0,2020-12-01 14:18:06,1254,0
2020-12-01 14:39:05,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:18:06,1259,0.17,0,0,2020-12-01 14:18:06,1259,0
2020-12-01 14:39:10,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.06,0,0,2020-12-01 14:18:06,1264,0.19,0,0,2020-12-01 14:18:06,1264,0
2020-12-01 14:39:15,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:18:06,1269,0.15,0,0,2020-12-01 14:18:06,1269,0
2020-12-01 14:39:20,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.14,0,0,2020-12-01 14:18:06,1274,0.19,0,0,2020-12-01 14:18:06,1274,0
2020-12-01 14:39:25,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:18:06,1279,0.18,0,0,2020-12-01 14:18:06,1279,0
2020-12-01 14:39:30,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.18,0,0,2020-12-01 14:18:06,1284,0.13,0,0,2020-12-01 14:18:06,1284,0
2020-12-01 14:39:35,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:18:06,1289,0.12,0,0,2020-12-01 14:18:06,1289,0
2020-12-01 14:39:40,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.08,0,0,2020-12-01 14:18:06,1294,0.15,0,0,2020-12-01 14:18:06,1294,0
2020-12-01 14:39:45,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:18:06,1299,0.19,0,0,2020-12-01 14:18:06,1299,0
2020-12-01 14:39:50,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.07,0,0,2020-12-01 14:18:06,1304,0.17,0,0,2020-12-01 14:18:06,1304,0
2020-12-01 14:39:55,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.05,0,0,2020-12-01 14:18:06,1309,0.15,0,0,2020-12-01 14:18:06,1309,0
2020-12-01 14:40:00,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:18:06,1314,0.17,0,0,2020-12-01 14:18:06,1314,0
2020-12-01 14:40:05,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.02,0,0,2020-12-01 14:18:06,1319,0.16,0,0,2020-12-01 14:18:06,1319,0
2020-12-01 14:40:10,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:18:06,1324,0.2,0,0,2020-12-01 14:18:06,1324,0
2020-12-01 14:40:15,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:18:06,1329,0.17,0,0,2020-12-01 14:18:06,1329,0
2020-12-01 14:40:20,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.05,0,0,2020-12-01 14:18:06,1334,0.15,0,0,2020-12-01 14:18:06,1334,0
2020-12-01 14:40:25,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:18:06,1339,0.15,0,0,2020-12-01 14:18:06,1339,0
2020-12-01 14:40:30,70:B3:D5:FE:4C:E5,2020-12-01 14:18:06,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:18:06,1344,0.17,0,0,2020-12-01 14:18:06,1344,0
